Friday_SCM1_July2025.015.txt Sat, Aug 2, 2025 2:36:55 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 min, Elapsed time : 300 s
Set Field 0 T at 0.3 T/min
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
----------    start sweep at fine steps  
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0016 T
Start Trigger 0 at 0.2
Wait for 3.0 s, Elapsed time : 3 s
----------    sweep slowly at low fields  
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7483 T
----------    Step and hold 1  
Set Parameter localhost, stepNhold.vi, stop dataacq, 0, Boolean
Set Parameter localhost, stepNhold.vi, Initial Target, 0.75, Number
Set Parameter localhost, stepNhold.vi, Final Target, 1.3, Number
Set Parameter localhost, stepNhold.vi, step, 0.02, Number
Set Parameter localhost, stepNhold.vi, stable wait, 20, Number
Running VI : localhost, stepNhold.vi
Wait for 1.0 min, Elapsed time : 60 s
Wait for 10.0 s, Elapsed time : 10 s
Set Parameter localhost, stepNhold.vi, stop dataacq, 0, Boolean
Set Parameter localhost, stepNhold.vi, Initial Target, 1.32, Number
Set Parameter localhost, stepNhold.vi, Final Target, 2, Number
Set Parameter localhost, stepNhold.vi, step, 0.02, Number
Set Parameter localhost, stepNhold.vi, stable wait, 20, Number
Running VI : localhost, stepNhold.vi
Wait for 1.0 min, Elapsed time : 60 s
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 18 T at 0.2 T/min
Wait for 10.0 s, Elapsed time : 10 s
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9993 T
***** End of Sequence History ***
Field_015	Timestamp_015	Tmc_015	Tcoil_015	B1x1_015	B1y1_015	B1x2_015	B1y2_015	B1x3_015	B1y3_015	T1x1_015	T1y1_015	T1x2_015	T1y2_015	T1x3_015	T1y3_015	T3x1_015	T3y1_015	T3x2_015	T3y2_015	T3x3_015	T3y3_015
5.900000000E-4	5.290768600E+0	2.667420000E-2	3.476680000E-2	3.643265927E-6	5.752578431E-7	-1.440208841E-9	-8.471883785E-12	1.617673995E-9	-2.964193335E-10	2.782591366E-7	4.841243140E-8	-1.063277036E-10	5.762701427E-10	-6.533342201E-10	6.339239134E-10	-6.611202821E-7	1.118116160E-7	6.366909777E-10	5.074557996E-10	-5.219881749E-10	-3.734882681E-10
1.830000000E-3	5.890672400E+0	2.611280000E-2	3.441620000E-2	3.637251666E-6	5.769529139E-7	-1.545934158E-9	2.653050869E-11	1.554669948E-9	-5.193605546E-10	2.781382307E-7	4.842816281E-8	-5.042570250E-10	7.802921087E-10	-5.363109401E-10	5.583835616E-10	-6.618028010E-7	1.115122217E-7	6.997944446E-10	2.837611812E-10	-1.482941964E-10	-7.269221336E-10
2.620000000E-3	6.290546400E+0	2.577460000E-2	3.417120000E-2	3.633502047E-6	5.780310630E-7	-1.473101641E-9	1.248199738E-10	1.369290570E-9	-5.921698687E-10	2.780407158E-7	4.857160363E-8	-6.486997606E-10	9.929209677E-10	-2.606464489E-10	5.364394484E-10	-6.618702741E-7	1.111625778E-7	5.067078979E-10	3.293993550E-11	8.209544850E-11	-8.561295561E-10
3.470000000E-3	6.690602100E+0	2.544090000E-2	3.395980000E-2	3.630764468E-6	5.788751878E-7	-1.274862549E-9	1.898310953E-10	8.746410818E-10	-6.217193982E-10	2.779250678E-7	4.869622217E-8	-8.147842401E-10	1.342750133E-9	6.343738729E-11	4.042906010E-10	-6.618588486E-7	1.109915786E-7	1.904618407E-10	-2.249835318E-10	3.199996379E-10	-9.966431014E-10
4.190000000E-3	7.091766000E+0	2.511320000E-2	3.376500000E-2	3.628613513E-6	5.796213713E-7	-1.029139995E-9	2.363744200E-10	2.911141328E-10	-5.394943381E-10	2.776693293E-7	4.862470249E-8	-1.049975218E-9	1.451194387E-9	2.323006371E-10	1.618934847E-10	-6.620072668E-7	1.112216310E-7	1.517761750E-10	-3.314544750E-10	5.901373279E-10	-1.201101552E-9
5.430000000E-3	7.690534800E+0	2.469470000E-2	3.348350000E-2	3.627453907E-6	5.797299991E-7	-8.812841568E-10	1.675412170E-10	-1.282490364E-10	-3.924260916E-10	2.772021048E-7	4.818297228E-8	-1.218842360E-9	1.136428507E-9	1.794976390E-10	-1.881724498E-10	-6.619974329E-7	1.112066741E-7	5.654470225E-10	1.687019274E-10	6.798883123E-10	-1.232608349E-9
6.670000000E-3	8.290026600E+0	2.436170000E-2	3.323110000E-2	3.628172180E-6	5.792132924E-7	-9.410058288E-10	-6.664266361E-12	-1.154492613E-10	-4.100307316E-10	2.768358911E-7	4.786109642E-8	-1.211876044E-9	1.025618590E-9	-1.960665484E-11	-3.934745863E-10	-6.616730843E-7	1.107048178E-7	8.480531277E-10	4.479483451E-10	4.553325217E-10	-1.038688247E-9
7.790000000E-3	8.890523300E+0	2.397750000E-2	3.300300000E-2	3.630653737E-6	5.785126973E-7	-8.441275456E-10	-1.855045978E-10	8.693371717E-11	-4.509244922E-10	2.766567206E-7	4.780718399E-8	-7.938399937E-10	1.301724950E-9	-7.604952085E-11	-4.225386430E-10	-6.609629963E-7	1.099065372E-7	1.371171066E-9	6.605568315E-10	1.265745842E-11	-8.352881720E-10
8.700000000E-3	9.490408100E+0	2.366670000E-2	3.281430000E-2	3.634793302E-6	5.777239380E-7	-6.779761752E-10	-6.316228096E-10	4.554880362E-10	-1.579027881E-10	2.765052613E-7	4.796500974E-8	-3.943382843E-10	1.674483330E-9	-1.476523626E-10	-3.126568449E-10	-6.598326649E-7	1.092383499E-7	2.045197567E-9	6.682688847E-10	-3.480411237E-10	-7.330579477E-10
9.950000000E-3	1.008998420E+1	2.339530000E-2	3.263500000E-2	3.640514706E-6	5.767436733E-7	-4.845722712E-10	-9.925632538E-10	1.025647567E-9	1.593523230E-10	2.767640126E-7	4.804280351E-8	-4.956554056E-10	1.438905883E-9	-2.017347123E-10	4.174333101E-10	-6.587042094E-7	1.090597621E-7	2.378556019E-9	3.638171431E-10	-3.566922313E-10	-5.577397988E-10
1.093000000E-2	1.069146790E+1	2.314450000E-2	3.250020000E-2	3.646927098E-6	5.753216783E-7	-8.683488650E-11	-9.273488644E-10	1.563200125E-9	3.274348292E-10	2.771576533E-7	4.784929786E-8	-6.417589238E-10	1.021478124E-9	-1.790949056E-10	8.278709385E-10	-6.571712561E-7	1.090948985E-7	1.918785797E-9	2.139658173E-10	-2.656085074E-10	-2.186833770E-10
1.198000000E-2	1.129066650E+1	2.291710000E-2	3.238210000E-2	3.653671911E-6	5.739743756E-7	2.508917241E-10	-6.282774301E-10	2.255610587E-9	3.704637985E-10	2.776126564E-7	4.768325468E-8	-2.721022852E-10	4.327699310E-10	-2.140859018E-10	8.462348600E-10	-6.556563221E-7	1.090130937E-7	1.418392848E-9	3.121151948E-10	-3.151892081E-10	3.478027588E-11
1.263000000E-2	1.169035430E+1	2.281350000E-2	3.231930000E-2	3.658361948E-6	5.731178021E-7	2.798330179E-10	-2.451920611E-10	2.464475069E-9	1.793944715E-10	2.778857038E-7	4.758301841E-8	-2.760321832E-11	1.329608507E-10	-1.888416506E-10	5.122768876E-10	-6.542636584E-7	1.088458106E-7	1.118691251E-9	5.313731677E-10	-3.870280762E-10	3.060129927E-10
1.322000000E-2	1.209182180E+1	2.270300000E-2	3.227290000E-2	3.663402140E-6	5.722381502E-7	2.186852366E-10	7.923830342E-11	2.487914985E-9	-8.290011733E-11	2.783170032E-7	4.765932005E-8	3.046737862E-11	7.861844856E-12	-9.895412961E-11	5.496728420E-11	-6.527086498E-7	1.085752146E-7	7.477657937E-10	6.711842748E-10	-4.264840703E-10	6.877454162E-10
1.381000000E-2	1.249010660E+1	2.264430000E-2	3.220220000E-2	3.668516229E-6	5.713989140E-7	1.806651530E-11	3.471626597E-10	2.474244143E-9	-3.905326340E-10	2.788036113E-7	4.785871965E-8	-5.280367116E-11	7.764988652E-11	2.199849504E-11	-2.643067987E-10	-6.514741244E-7	1.083244712E-7	4.594908898E-10	7.335961283E-10	-3.586823616E-10	1.129100924E-9
1.446000000E-2	1.289099110E+1	2.257040000E-2	3.217260000E-2	3.673980473E-6	5.703751640E-7	-2.288175344E-10	5.156332028E-10	2.465939008E-9	-6.249850082E-10	2.793087788E-7	4.813363219E-8	-1.018147441E-10	9.705084653E-11	4.038153145E-11	-4.102798101E-10	-6.503065606E-7	1.080629204E-7	4.535041509E-10	7.616046127E-10	-3.094032530E-10	1.388123172E-9
1.531000000E-2	1.329139280E+1	2.250410000E-2	3.211670000E-2	3.679313522E-6	5.692327818E-7	-5.078620857E-10	6.536617914E-10	2.416574940E-9	-7.524747492E-10	2.797903278E-7	4.855432323E-8	-1.837391489E-10	1.216821505E-10	-1.606918591E-11	-4.672329745E-10	-6.484575579E-7	1.076649383E-7	7.093093890E-10	7.888252829E-10	-3.064316578E-10	1.720054876E-9
1.590000000E-2	1.369072330E+1	2.244300000E-2	3.209060000E-2	3.684903959E-6	5.679010542E-7	-7.808459990E-10	8.368773452E-10	2.383587772E-9	-7.713489847E-10	2.801265850E-7	4.871185766E-8	-5.171593709E-10	2.579667382E-11	-7.300657995E-11	-7.087254117E-10	-6.458187158E-7	1.070848157E-7	1.008990114E-9	8.203625002E-10	-2.206093086E-10	2.163718316E-9
1.682000000E-2	1.429024060E+1	2.236100000E-2	3.203860000E-2	3.692727660E-6	5.659645126E-7	-1.029883623E-9	9.876980345E-10	2.399066057E-9	-6.148763165E-10	2.800928485E-7	4.866688030E-8	-8.574713717E-10	-1.403773486E-10	-3.667371684E-10	-1.108377723E-9	-6.435146815E-7	1.064700328E-7	1.069623501E-9	1.003724881E-9	-2.623360695E-10	2.336114857E-9
1.760000000E-2	1.469001510E+1	2.231040000E-2	3.199620000E-2	3.698128921E-6	5.645139254E-7	-1.071787437E-9	9.897972442E-10	2.330314164E-9	-5.679370863E-10	2.800545076E-7	4.863947467E-8	-7.289578385E-10	-1.074538028E-10	-7.740987851E-10	-1.175792130E-9	-6.414082350E-7	1.061172483E-7	1.051035703E-9	9.784679733E-10	-3.587814767E-10	2.393941489E-9
1.813000000E-2	1.509103260E+1	2.227480000E-2	3.198110000E-2	3.703475841E-6	5.630170676E-7	-9.237626220E-10	1.035150077E-9	2.116929299E-9	-5.343099296E-10	2.801419896E-7	4.853383118E-8	-3.285176575E-10	2.139264113E-11	-1.117695714E-9	-1.183197540E-9	-6.393572676E-7	1.060150936E-7	1.127562599E-9	8.161499809E-10	-5.014524351E-10	2.397084309E-9
1.904000000E-2	1.549027870E+1	2.221990000E-2	3.194470000E-2	3.708646091E-6	5.615760870E-7	-7.277285996E-10	1.022720575E-9	1.882805689E-9	-5.190767816E-10	2.802472068E-7	4.838290479E-8	1.852520776E-10	1.847203918E-10	-1.366263547E-9	-1.204881417E-9	-6.369130574E-7	1.059161931E-7	1.166115204E-9	7.140464331E-10	-5.456468055E-10	2.497651863E-9
2.002000000E-2	1.609173240E+1	2.217170000E-2	3.190010000E-2	3.716432047E-6	5.594598065E-7	-4.913821017E-10	9.594209871E-10	1.668571392E-9	-2.345537098E-10	2.803021744E-7	4.830544853E-8	5.561652805E-10	2.190068821E-10	-1.601427768E-9	-9.315702654E-10	-6.339456036E-7	1.054539638E-7	8.869124879E-10	3.879025712E-10	-1.590968746E-10	2.600652138E-9
2.055000000E-2	1.649019600E+1	2.213390000E-2	3.188200000E-2	3.722168003E-6	5.580380957E-7	-4.522762442E-10	8.006063590E-10	1.542925898E-9	1.648445269E-10	2.802023289E-7	4.794601693E-8	7.652142253E-10	1.079579273E-10	-1.799004168E-9	-6.620681781E-10	-6.319096428E-7	1.049899439E-7	6.405864728E-10	8.255671841E-11	2.144577293E-10	2.492681395E-9
2.094000000E-2	1.689046510E+1	2.209040000E-2	3.186460000E-2	3.728801175E-6	5.562840215E-7	-6.033925581E-10	6.142921727E-10	1.429945273E-9	6.027502386E-10	2.803434427E-7	4.750345539E-8	9.088635955E-10	-9.725623085E-12	-1.850635534E-9	-3.086066680E-10	-6.300427913E-7	1.046976763E-7	6.042170098E-10	-2.937408095E-10	5.823074245E-10	2.173583091E-9
2.218000000E-2	1.748988380E+1	2.205280000E-2	3.183340000E-2	3.737267434E-6	5.535229093E-7	-6.668021690E-10	5.401391001E-10	1.432015173E-9	9.748027940E-10	2.806875727E-7	4.746386040E-8	1.061746468E-9	-1.135610911E-10	-1.786648496E-9	3.671204660E-11	-6.275245710E-7	1.044258866E-7	7.689514025E-10	-6.188042856E-10	7.394684309E-10	1.436829655E-9
2.303000000E-2	1.789128950E+1	2.202510000E-2	3.180950000E-2	3.742852641E-6	5.516102419E-7	-6.692443266E-10	3.981868169E-10	1.544554595E-9	1.091236324E-9	2.808378667E-7	4.766978634E-8	8.949089803E-10	-5.593705360E-11	-1.664474669E-9	2.879105010E-10	-6.257823770E-7	1.042674711E-7	8.886026914E-10	-6.336490776E-10	8.369224203E-10	8.122857942E-10
2.369000000E-2	1.829001890E+1	2.200040000E-2	3.180570000E-2	3.748553809E-6	5.495710411E-7	-5.987244034E-10	1.828835555E-10	1.723741039E-9	1.163239172E-9	2.810205615E-7	4.784138241E-8	5.435066286E-10	2.755472933E-11	-1.396178284E-9	5.370154876E-10	-6.241900223E-7	1.041327238E-7	9.873134532E-10	-7.538019098E-10	9.518799082E-10	2.178574404E-10
2.428000000E-2	1.869192260E+1	2.197620000E-2	3.176820000E-2	3.754956879E-6	5.472629141E-7	-4.357100791E-10	-1.184356779E-10	1.878245115E-9	1.215612722E-9	2.813596041E-7	4.791226260E-8	-5.739030778E-11	8.609665064E-11	-9.177130167E-10	7.861226670E-10	-6.221061426E-7	1.037718462E-7	1.182788978E-9	-9.044682225E-10	1.128390492E-9	-3.993129161E-10
2.493000000E-2	1.909004020E+1	2.195440000E-2	3.177750000E-2	3.760635082E-6	5.451566380E-7	-3.342672528E-10	-3.701565166E-10	1.970612562E-9	1.305760833E-9	2.815348239E-7	4.779263563E-8	-5.797766711E-10	1.302661590E-10	-3.239888635E-10	9.559684155E-10	-6.198527558E-7	1.032023462E-7	1.435558561E-9	-9.764150599E-10	1.204070621E-9	-8.728653356E-10
2.598000000E-2	1.969138560E+1	2.192620000E-2	3.175500000E-2	3.769403520E-6	5.421123319E-7	-3.995673792E-10	-7.732114393E-10	1.828061480E-9	1.156552854E-9	2.818501628E-7	4.738704362E-8	-8.217777569E-10	3.990132114E-10	3.868544374E-10	1.261000415E-9	-6.156681707E-7	1.021071654E-7	1.921362402E-9	-6.625232585E-10	1.009502815E-9	-1.303065100E-9
2.690000000E-2	2.029130240E+1	2.190710000E-2	3.173500000E-2	3.778038717E-6	5.395454536E-7	-3.456035735E-10	-8.414752784E-10	1.307805642E-9	6.635750283E-10	2.825193803E-7	4.695125355E-8	-1.291219576E-9	6.303221833E-10	7.641832722E-10	1.509287029E-9	-6.121300657E-7	1.014248596E-7	2.265936772E-9	-1.167908964E-10	6.759607873E-10	-1.460217835E-9
2.794000000E-2	2.089025170E+1	2.188920000E-2	3.173320000E-2	3.786601837E-6	5.370558824E-7	-5.708212722E-11	-5.127713254E-10	8.305424126E-10	3.021943251E-10	2.831099550E-7	4.649277230E-8	-1.491473611E-9	4.456532920E-10	1.112874237E-9	1.537512007E-9	-6.087119573E-7	1.007471937E-7	2.467661409E-9	2.124982412E-10	1.625761331E-10	-1.538869587E-9
2.840000000E-2	2.129080620E+1	2.187920000E-2	3.173050000E-2	3.793730229E-6	5.350676133E-7	2.157563711E-11	-2.490613826E-10	9.388769762E-10	1.314047482E-10	2.833049848E-7	4.610406634E-8	-1.344193867E-9	1.058405724E-10	1.283361417E-9	1.533157046E-9	-6.063138471E-7	1.002035859E-7	2.564183532E-9	2.722778114E-10	-2.317517012E-10	-1.481601508E-9
2.925000000E-2	2.169129650E+1	2.187260000E-2	3.172820000E-2	3.800041213E-6	5.334280217E-7	1.015584492E-10	-1.749246859E-10	1.102784086E-9	1.206108546E-10	2.833760107E-7	4.580926216E-8	-1.042507636E-9	-3.243494917E-10	1.253487980E-9	1.520067960E-9	-6.038720812E-7	9.944333357E-8	2.345895034E-9	3.446130881E-10	-6.219483817E-10	-1.316235343E-9
2.991000000E-2	2.209155640E+1	2.186890000E-2	3.171820000E-2	3.806504537E-6	5.318948979E-7	2.668161803E-10	-1.011466119E-10	1.262796423E-9	2.571033386E-10	2.835418229E-7	4.556363820E-8	-6.492575921E-10	-8.964973208E-10	9.785777744E-10	1.532810212E-9	-6.013660254E-7	9.865546957E-8	1.972869423E-9	3.368036683E-10	-8.932494189E-10	-1.172474229E-9
3.102000000E-2	2.269091130E+1	2.186180000E-2	3.172370000E-2	3.816464869E-6	5.296872701E-7	3.972119855E-10	2.787269859E-10	1.493306368E-9	4.628901984E-10	2.842174638E-7	4.540732590E-8	-9.089980851E-11	-1.423176132E-9	4.613450455E-10	1.346441514E-9	-5.976329476E-7	9.772818288E-8	1.710661723E-9	9.928621120E-11	-9.217487329E-10	-1.061944532E-9
3.200000000E-2	2.329075350E+1	2.186000000E-2	3.174120000E-2	3.827044111E-6	5.270999850E-7	6.275004960E-10	6.766573968E-10	1.893062152E-9	4.898787487E-10	2.857798904E-7	4.510277663E-8	3.004086147E-10	-1.604772759E-9	2.563889379E-10	1.065316058E-9	-5.950720379E-7	9.725831518E-8	1.653301274E-9	-1.131259045E-10	-5.649892776E-10	-9.283092628E-10
3.246000000E-2	2.368993400E+1	2.185900000E-2	3.173050000E-2	3.834240488E-6	5.250942081E-7	7.808035329E-10	6.657029372E-10	2.087871209E-9	5.744719145E-10	2.867539308E-7	4.502082618E-8	3.786954639E-10	-1.567405872E-9	2.110221026E-10	9.017978031E-10	-5.933880516E-7	9.699527226E-8	1.759669632E-9	-1.623401136E-10	-1.983936349E-10	-6.745530246E-10
3.324000000E-2	2.409027590E+1	2.186150000E-2	3.178020000E-2	3.841422767E-6	5.229408089E-7	8.827154008E-10	5.466784803E-10	2.097193974E-9	8.427006870E-10	2.880355510E-7	4.512471463E-8	4.226506090E-10	-1.536034300E-9	1.759362101E-10	6.038751721E-10	-5.913840368E-7	9.644576693E-8	1.927689119E-9	-6.634074540E-11	1.016051479E-10	-2.492815954E-10
3.383000000E-2	2.449136580E+1	2.187040000E-2	3.180430000E-2	3.848809683E-6	5.205822049E-7	9.177930083E-10	6.004867714E-10	2.088028417E-9	1.191939991E-9	2.896866533E-7	4.523644748E-8	4.951926647E-10	-1.493764334E-9	1.297143365E-10	2.851973102E-10	-5.893033972E-7	9.578055682E-8	1.909653546E-9	-1.269213207E-10	3.390011605E-10	2.249615355E-10
3.475000000E-2	2.509053870E+1	2.189050000E-2	3.188170000E-2	3.860478046E-6	5.169997053E-7	7.697394389E-10	8.613171842E-10	1.950952733E-9	1.468791755E-9	2.920833708E-7	4.515245422E-8	9.683960300E-10	-1.454844467E-9	-1.812143643E-13	7.747410352E-11	-5.862347052E-7	9.495693831E-8	1.627802782E-9	-1.451438275E-10	4.837495959E-10	7.020475867E-10
3.553000000E-2	2.548983860E+1	2.190870000E-2	3.194480000E-2	3.871227364E-6	5.137258086E-7	5.823655447E-10	1.058340970E-9	1.732854527E-9	1.704783981E-9	2.945254778E-7	4.471615611E-8	1.422698071E-9	-1.371752600E-9	1.206912209E-10	-1.153207530E-10	-5.833058481E-7	9.445970761E-8	1.278572470E-9	-9.764935388E-11	6.436557953E-10	6.605159753E-10
